0.0150982222222	u5berf3pp
0.00570046222222	u5hdorxxj
0.00570046222222	u5jsapd8fcigaooshktxgbeeoojnkvucr50c
0.0150982222222	u5omfrzvrtf9zj9bqbo1xlvbeg
0.0150982222222	u5xdndjpj2rx67r7
0.00704173777778	u6
0.00570046222222	u8ej
0.00592008691358	u9toqin
0.0150982222222	u9tu2n6rp2kxslhzq2wb73loaw
0.0302352276543	ua
0.00570046222222	ua7az5zsdvfjdyubj5
0.0150982222222	uaclza8bylkprblj6czpqrb
0.149685118025	ub
0.0159330291358	ubi
0.040664331358	ubiqx
0.0846377402469	ubuntu
0.0698927283951	uc
0.00570046222222	uc4bm
0.0150982222222	uce0upmx6zjhh5iuj5cq4raupvf3jn5sz44fxiodfzjbrj8yrha
0.179543264691	ucl
0.0173529995062	ucr
0.0695963254321	ucsc
0.0619474958025	ucsd
0.014887857284	ud
0.00570046222222	udbjsd9wjdwbhz4rsduszzospv77lc38gadsiv7
0.00570046222222	udkhbwmtdvzxc67
0.00570046222222	udkizmnnu7
0.00759722222222	ue
0.0150982222222	ue36cets6v8tdvsdufl
0.0150982222222	ue4fpnagr1oqocnoovrmzjvt2ykpziabysaaekkskmi
0.0150982222222	ufsmxhwpa4u1um1
0.104663071111	ug
0.0213490646914	ugli
0.00649064888889	uguid
0.0188271165432	uh
0.0150982222222	uh7vfpj
0.0150982222222	uhdotxy1r061isyrbeuf9e5
0.0045352054321	uho
0.0121137377778	uhr
0.0383004661728	ui
0.948026306667	uid
0.24700595358	uif
0.0216294933333	uint16
1.86435832889	uint32
0.386535821728	uint8
0.548648283951	uintval
0.0150982222222	uipl23kuy1juqf3zyh
37.1076605551	uk
0.0150982222222	uk0i
0.0150982222222	uk9mozaj
0.0150982222222	ukf8voapfnvv
0.0386289377778	ukl
0.00570046222222	uktjcpe6hx
0.00469015506173	ukw
0.401159	ul
0.0166328888889	ulm6wspexcbhymnk0tpu1dbx2nna4upk5ebn6onq8vp09fb3
0.00570046222222	ulo94
0.0150982222222	ulqkotllhqrw5h3cdjhu8cda66uy8
0.057869131358	ultim
0.0131293980247	um
0.0119173906173	umbol
0.00570046222222	umlnqs1gs1qs5nwkol7ftrbadwxvavlbxszuyifrtrh
0.0150982222222	umpp4unrxsllqcngzroqtb3pmn5b4
0.00570046222222	umzcbvoilmxosg4tsiw
0.655616671111	un
0.129445036543	una
0.0716557511111	unabl
0.0123972222222	unavail
0.0471557920988	unb
0.0163155432099	unbeliev
0.102302214321	unc
0.0293009758025	uncertainti
2.02330246914	unclaim
0.10882870321	und
0.0866234661728	undef
0.397111248889	undefin
0.0280176666667	undeni
0.00917904395062	underground
0.00775762765432	underli
1.50877906173	underlin
0.368619346173	understand
0.00855091358025	underwrit
0.272433990617	une
0.0164833733333	unexpect
0.00668219061728	unfair
0.0936404069136	unfortun
0.0148056291358	unhappi
0.324517806914	uni
0.0322038395062	unicod
0.354885775802	union
0.128325901728	uniqu
0.484245451358	unit
0.0722915155556	univ
0.523117115556	univers
0.647784910617	unix
0.103163306667	unknown
0.128056318025	unless
0.0186538266667	unlik
0.0345087032099	unlimit
0.0452068266667	unlink
0.115520195556	unlock
0.0106031995062	unnecessari
0.00968005876543	unpars
0.00616788888889	unpreced
0.0112524202469	unreal
0.00725765876543	unreg
0.802130836543	unsign
0.0074560217284	unsolicit
0.0457680350617	unsub
1.79611324	unsubscrib
0.004975	unsubsrib
0.0346037683951	unto
0.0149913580247	unus
0.0120201239506	unusu
0.0150982222222	unz03
0.00570046222222	uo06eofpzi0hm8q0yzzsopryfx9wtklcn2twmccjkodujr2
0.00574439506173	uo5
0.0174562839506	up
0.0264823066667	upcom
0.688175217778	updat
0.127677151111	upgrad
0.0209896844444	upload
0.987709580247	upon
0.0418471980247	upper
1.09595572889	uppercas
0.0102431980247	upset
0.0106185476543	upstream
0.0193925432099	upto
0.0964511288889	uq
0.0150982222222	uqixja6ft
0.0150982222222	uqtr9e3u4vmfg9tbd
0.00570046222222	uqypteypk
0.0115318395062	ur
3.0324191684	uranium
0.02603696	urg
0.23051017284	urgent
0.15726076	uri
2.89626754321	url
0.63837056	urn
0.00471134765432	urt
0.0628659733333	us
0.00791413283951	us2224791077
0.248404937778	usa
0.0867069387654	usag
0.133530626667	usar
0.0194903580247	usatoday
0.0521026844444	usb
0.0688593535802	usdrug
5.48745129432	use
0.0155185995062	useless
0.0168133288889	usemap
0.0222523333333	usenet
3.65015050617	user
0.00544008691358	userag
0.0751253254321	userid
0.473255691358	usernam
0.0205796498765	usg
1.56003679951	usr
0.0447649733333	usual
0.0176635180247	usuario
0.130286992099	ut
1.39456412395	utc
0.00570046222222	utet
0.226523444444	utf
0.0710596933333	utf8
1.74467004	util
0.0595938291358	utilisateur
0.00592008691358	uty3qaaadf7amzmzm3n
0.0130526217284	uu
0.00909056	uucp
0.142162654321	uuid
0.00578832395062	uuk
0.0859922839506	uv
0.00744054320988	uw
5.83487324	uwaterloo
0.0143734202469	uwe
18.1161060267	uwo
0.0150982222222	uyais0kekym8qnglbml3
0.00602986222222	uyd
0.0150982222222	uzjmi2lf85hqcjpvswtceyi4tj2pxakq6atymnqlehnwf
0.0150982222222	uzmdsnznihftzwzbr
2.23375318469	v
0.0113982795062	v0
0.0762271955556	v1
0.00570046222222	v1wje
2.16180586469	v2
0.0604346054321	v2f
0.241571555556	v2f8a4qjbcf8apwl
0.0376515432099	v3
0.038309331358	v4
0.739882688395	v43
0.0150982222222	v4e1
0.0740495402469	v5
0.0150982222222	v5zhphmt95d89fvja6cc
0.288673398025	v6
0.0137823995062	v752
0.00570046222222	v7c4yju8h3m6k7rbm8znz8aqp3ipe8myrsyuusvc3dbesnhi7
0.00570046222222	v8rt7pmzer
0.01691164	v9
0.00570046222222	v9kzpz
0.0980770958025	va
0.0131740795062	vacanc
0.154760177284	vacat
0.032636294321	vaccin
0.00497801432099	vagu
0.573395693333	val
0.0390268365432	valgrind
0.389473765432	valid
20.3534939733	valign
0.0246798809877	valley
4.85842011654	valu
0.0194782217284	valuabl
0.0293088395062	valuat
0.00570046222222	vamgvqcd3vv5pgkbvyfkmjbsfpqwxfnnuawmsb7ruaf81ubnyvwwvbbxygdermorntx
0.0808137402469	van
0.167736246914	vanderbilt
0.01195904	vanish
0.592404301728	var
0.0190230987654	vari
0.522157740247	variabl
0.0492780202469	varianc
0.0161062933333	variant
0.0274753180247	varieti
0.0392881733333	variou
0.0150982222222	vavrn3yysqys3mapcbfmuflknjr
0.0198345698765	vb
0.0217843511111	vc
0.00570046222222	vcyrkz0rc1trqtypomyqvuiiegm2nev9x6k5j5co
0.00457924691358	vdf
0.0150982222222	vdg6fsiyywcpk2gk9lhr
0.00451278222222	vdh
0.0150982222222	vdjqbfc
0.00570046222222	vdzr2e3an77ndsrdvopbrpdegkkiipnjcmbudtwgp53cl4x3
0.398936272099	ve
0.0157239066667	vea
0.00570046222222	vecqn8wvk2ld5bp5pnxl
0.12222896	vector
0.05040316	vega
0.00723604888889	veget
0.0572611377778	vehicl
0.0120068266667	veloxzon
0.016151857284	vendor
0.00607643209877	venic
0.0126830809877	vent
0.0197265758025	ventur
0.0311734202469	ventura
0.0254373683951	venu
0.0324536869136	ver
0.407926257284	verbos
0.0198152844444	verda
24.143375	verdana
0.00825972888889	verif
0.271625876543	verifi
0.166475444444	verizon
0.0532612498765	vernooij
0.172833931358	vernstok
0.0171303328395	verplant
0.00537084	verrez
0.0772576666667	versail
5.42356216099	version
0.0238201358025	versu
3.15389473778	vertic
2.40892940444	verweg
0.00570046222222	vetjdqp2d
0.0493144844444	veto
0.00517653135802	veuillez
0.0150982222222	veuztpfcss4cz
0.00446873876543	vev
2.13727877333	vf
0.00570046222222	vgehyhdgfte28opl
0.0183330365432	vh
0.00570046222222	vhu0kztvbcrl1nnl7pp8jovpkesmqxtkzehmrgupchz
0.0132686202469	vi
0.157496528889	via
0.889736035062	viagra
0.00545876098765	viagraa
0.0074984691358	viagraif
0.02555904	viagro
0.0440940202469	vibrat
0.0248912276543	vic
0.0341389624691	vice
0.36779264	victim
0.0327258765432	victori
0.0779068661728	victoria
21.4981094143	video
0.00570046222222	vidop2b1t1nf7f
0.815453598025	view
0.0495415461728	viewcv
0.0157727283951	viewer
0.0150982222222	vigx
0.00570046222222	vihplc5poaxul
0.0350765822222	villag
0.0317874883951	violat
0.0318023580247	violenc
0.0128355550617	violent
0.0549700617284	vip
0.21707654321	virginia
0.07273216	virtual
0.00609571555556	virtualserv
0.0251501032099	virtualservergroup
0.627855286914	viru
0.012571654321	visa
0.0377356439506	visibl
0.0323903955556	vision
1.05150122222	visit
0.0181039328395	visitor
0.507403662222	vista
0.123219199506	visual
0.145519	visualrang
0.00604254765432	vj
0.0150982222222	vjgqn6gvnrrxvgkilfddfu7uylbcf8apwl
0.00570046222222	vji4u7jf
0.0151197624691	vjm
0.01516284	vjt
0.00457884	vki
0.00578832395062	vkr
0.00570046222222	vkwqf6rztohdp
0.0674722128395	vl
0.0155012222222	vladimir
1.45784068691	vlendec
0.0205525017284	vlink
0.00570046222222	vlnfednjr85zk7mjrr2y3crbebap
0.896208272099	vm
0.00570046222222	vmh6x4icyfcdptayqgsgqunppmavu0zezjiadznfciljjivrecmg
0.27048281284	vml
0.0279875432099	vmware
0.0119916044444	vn
0.322964693333	vnn
0.00570046222222	vnsypzhtd
0.0299245032099	vo
0.107645888395	voic
3.45045116	void
0.0886017955556	vol
0.0800586622222	volker
0.218224782222	volum
0.0220577654321	volunt
0.0452981328395	von
3.41317258222	vortex
0.156540782222	vote
0.0324583066667	voter
3.98495262025	votr
1.88568853136	vou
0.0434347377778	vp
0.00539918222222	vpn
0.01516284	vpna
0.0150982222222	vqoymm10jqyifnxt6np
0.0358485683951	vr
0.00570046222222	vr0f5mm6lf
0.00570046222222	vrchcvgpfqoq6rcxxrwoduh8myvxnlpuknavqlomnvdu2fairi
0.0195976646914	vri
0.00570046222222	vs82
0.00570046222222	vs9czwn8zbv53bydez2byjdv
0.0858928809877	vspac
11.8693802267	vspace
0.0538838869136	vt
0.0150982222222	vt1xvnnuyfe9nbgj5gdme5bckpjahi57ngd8cz5xq1o
3.4091691358	vtabl
0.0150982222222	vtdwlymplwdn9x6h
0.0150982222222	vtffhbfxzs0011dn6m0
0.00570046222222	vtkid4ppenfjwt0bpa7mc0hlen6qny9cwnmp1
0.0192360488889	vtr
0.0150982222222	vtxncsyf33
0.0163934691358	vu
0.0150982222222	vudsxtf8dn
0.0057224291358	vut
0.00764591358025	vv
0.0150982222222	vv8a9
0.00570046222222	vvvp4tlqn
0.0150982222222	vvzoylwl
0.0127236735802	vw
0.0150982222222	vwgqazdbw9vnyiios9dibc
0.474537947654	vwv
0.00793653283951	vx
0.00592008691358	vx6
0.0150982222222	vx8xjtbphqa
0.00444671555556	vxp
0.00570046222222	vyzdcq8pp112zgudmv77vydk
0.00570046222222	vz0772tr897nmfl3ujasqj1z3whwznrgt4ym
0.00570046222222	vzhto4xbcjt
0.0592445846914	vérific
0.05745456	vérifier
2.84750879951	w
0.00786365432099	w0
0.0109007328395	w01
0.0113134691358	w02
0.0103571155556	w03
0.00570046222222	w2npov2gqs84adf
0.472985951111	w3
0.190063755062	w3c
0.00570046222222	w5kzm5x
0.00570046222222	w6tjqvk4
0.00570046222222	w7jgxvz9uphs63see1if
0.00517696	w8
0.00570046222222	w8womcbbasapigwot1xfkrbggbb4rteeffiljii4zwo
0.00697537580247	w9
0.187789617284	wa
0.0150982222222	wa1qtyu
0.0150982222222	wa1qwgaooooay9x8o6xrke2
0.0151197624691	wa2
0.0150982222222	wa67oqorwct
0.0150982222222	wa6pok
0.0150982222222	wa79n
0.015184377284	wa9
0.0150982222222	wa9yv8a
0.0603928888889	wa9yv8av2f
0.0229208765432	waa
0.0150982222222	waa831jxrq0fiqtstnw3kcvyulo
0.00570046222222	waaach5baqaabaalaaaaab8aqwba
0.0150982222222	waakk1id
0.0150982222222	waarcad2absdasia
0.0150982222222	waarzy2bysilgm4b5pwdsxumcw6jpiouk9mfmj
0.0150982222222	wabhwa2mvjax8luonxkzei5xwmz
0.050331654321	wacki
0.0155880646914	wage
0.183081118025	wait
0.0150982222222	waiz
0.0276851155556	wake
0.164125177284	walk
0.0820279920988	wall
0.0177996069136	wallac
0.0377413091358	walter
0.0196890266667	wan
0.0412804958025	wanadoo
0.860288916543	want
0.00764468098765	wap
0.425382960988	war
0.0408347476543	warm
0.716777528889	warn
0.0560821328395	warner
0.004975	warningsdirect
0.004975	warningstoppromo
0.115239	warranti
0.00717653135802	warren
0.0731729180247	warwick
0.0112298622222	wash
0.655890310617	washington
0.0133119683951	washingtonpost
0.02751536	wasinst
0.0199327402469	wasn
0.071775691358	wast
4.64994929333	watch
0.0285327283951	watchlan
0.147880691358	water
0.048149657284	waterloo
0.0156675239506	watson
0.00732394617284	wav
0.0416515555556	wave
0.0201434661728	wax
0.575100617778	way
0.0486012365432	wayn
0.0113678888889	waynesboro
0.0150982222222	wazr50n
0.116333029136	wb
0.0150982222222	wb0c9qs6bcxn3b
0.0151413017284	wb5
0.0150982222222	wb9injcwsntsanm9fye1kiiseyy7owwpyn8bvyyii80srz7yb90rg
0.0150982222222	wba3ptw
0.0150982222222	wbcfs0arn
0.0150982222222	wbde
0.0150982222222	wbfstwqoqw
0.0155073180247	wbi
0.00570046222222	wbpvhywefdrazt2eixvn8lbytmwexjvncx
0.0150982222222	wbqezid
0.0150982222222	wbuv
0.0151197624691	wbux
0.0150982222222	wbwq3tb8jzoqjgnkgyypfkrwcd4h16f571j
0.0150982222222	wby351wpxa8sx2lxvna6fcmf2rpjsacsccdqpzqzl6txplsxm8twwk0tssjxztng2wjiofx
0.135884	wbyx8h
0.818736987654	wc
0.0150982222222	wca1luuny3etnpgp
0.0150982222222	wcaqm
0.00773567209877	wcc
0.0155073180247	wce
0.0269765846914	wcemail
0.241571555556	wcesx
0.0150982222222	wcgfkpkssyubxoord7
0.0150982222222	wchcpaaktz
0.0150982222222	wchgy3w3yvb8xxryt1m3rt7qxer4
0.0150982222222	wcko23h
0.241571555556	wckqwigclbcf89yv
0.0505455624691	wcl
0.0150982222222	wclmsr
0.0151743288889	wcmobil
0.0150982222222	wcndzafd
0.0150982222222	wcnz
0.0153135802469	wcp
0.0603928888889	wcqx
0.0210985165432	wct
0.0150982222222	wcuif8aoqqworjlfhcyj
0.0150982222222	wcvg6
0.0535251511111	wd
0.0150982222222	wd1qnw8
0.0150982222222	wd1v7fjflicc
0.377455555556	wdcl
0.241571555556	wdfvlrqbftup
0.0150982222222	wdfxv8agowotvee6t7ya3fxfed0mjhf51klfy1b
0.0150982222222	wdha6vxpqpg
0.0150982222222	wdi2
0.0150982222222	wdij6vu7fijsoqry3bx
0.135884	wdiqntx
0.0150982222222	wdiqtbcf89i
0.00570046222222	wdlyjvev
0.0150982222222	wdmiuf9uv8a10t
0.0150982222222	wdqhv
0.0151197624691	wdrm
0.0150982222222	wdru6oipqjg8vz
0.0150982222222	wdsyrji3w3dempoqeec9
0.0150982222222	wdtwmthyyfxxuiahgx
0.0150982222222	wdv43
0.0150982222222	wdxn
0.0150982222222	wdxoa07cs0jimuf3hcygbm2ykzn
0.377455555556	wdxvg24
0.0057928217284	weaawgaawiaawkaawmaawoaawaagwcagweagwgagwiagwkagwmagwoagwabawcbawebawgba
0.0124809832099	weak
0.0455919402469	wealth
0.0181244202469	weapon
0.02267456	wear
0.00526138469136	weath
6.7339551758	weather
0.33158896	weathercentr
0.0151743288889	weatherday
0.124375	weatherdirect
0.379358222222	weathermap
1.01030148691	web
0.0139119876543	web145
0.03837696	webchanc
0.0139951328395	webhelp
0.0452350177778	webmail
0.0390142809877	webmd
0.106396	websit
0.220307614321	websvn
0.0273165822222	webx
3.88909793778	wed
0.454188582222	wednesday
1.13550953877	week
0.0709219535802	weekday
0.0680135802469	weekend
0.027599691358	weekli
0.0113160054321	weigh
106.413304983	weight
0.0224470498765	weighti
0.0273383980247	weitzman
0.0173974439506	weiwei
0.00570046222222	wejaib2djib8nix5mi
0.0538473950617	welcom
0.489781451358	well
0.0150982222222	wem7n7fli2t7tgqxzh59rezdcdqd
0.111342688395	went
0.228458654321	werr
0.628073147654	werror
0.100289888395	west
0.0366702044444	western
0.0147337777778	wet
0.0704386720988	well
0.0402248276543	wf
0.0150982222222	wf9de
0.00570046222222	wfah3k3iof2vvlklcb98z0j92
0.0150982222222	wfgxujob9k6sqoma
0.234853688395	wgaz2d3y0dwezu
0.0150982222222	wgb9fffabrrucs0ccbpgah86tasuwsvoisi
0.0150982222222	wgcp
0.0603928888889	wgcrrvryu
0.164831992099	wgz
0.0468989155556	wgzzw7plogc8oz5abnpd
0.0135346958025	wh
0.0281621091358	whale
0.0319497476543	whatev
0.0150982222222	whcbst68
0.115602392099	wheat
0.0172906488889	wheel
0.0305087288889	whenev
0.208587004444	whether
0.0116018720988	whip
0.0116209758025	whisper
9.95268655358	white
0.00755555555556	whitelist
0.0112222498765	whitney
0.00577410320988	whoi
0.0935724202469	whole
0.0403565254321	whose
0.00570046222222	whqm
0.00471217333333	whw
0.0542646276543	wi
0.0057928217284	wibawkbawmbawobawabgwcbgwebgwgbgwibgwkbgwmbgwobgwacawccawecawgcawicawkca
0.00981492888889	wiccan
0.031411057284	wickham
1.55309003654	wicon
0.0193478395062	wid
0.0562119091358	wide
0.0104377283951	wider
0.0191875432099	widget
0.0173084044444	widow
169.800987654	width
0.32118933284	wife
0.0150982222222	wijx
0.0494127955556	wiki
0.0237143106173	wikipedia
0.030521331358	wild
0.0156467155556	wildfir
0.0179581609877	will
0.15785487358	william
0.29986690321	willow
0.0140594883951	wilson
0.611577582222	win
0.0563580439506	win32
0.913956098765	winbind
2.72224693284	winbindd
0.0135975980247	winchest
0.928100495802	wind
2.61887004247	window
8.652871	windowssecret
0.360530486914	windowtext
0.0255233402469	wine
0.0735962469136	wing
1.4219970958	wingd
0.034148977284	winner
1.37848858025	winreg
0.0240770365432	winter
0.05308544	wintest
0.191616414321	wipo
0.00805288888889	wird
0.308021960988	wire
0.0843569377778	wireless
0.0373516202469	wisc
0.0502698488889	wisdom
0.0110198202469	wise
0.0980612958025	wish
0.019112057284	wit
0.0279584217284	withdraw
0.00680233876543	withdrawn
0.121010062222	within
0.499690382222	without
0.0127573155556	withstand
0.028478494321	wizard
0.00570046222222	wj2pu0sbmlvtlsfclp2hvsxu0aojflnqqv9omjgekgj1va7ritpoqz
0.00570046222222	wjci
0.0150982222222	wjy4bzz65q
0.241571555556	wjyu
0.00570046222222	wkffxc3ccibl2holjnlu5lplydhbk3ulcnlprfsaqjss95s3mxefgztuyheyj7yxkgrpto7
0.0169501822222	wkn
0.0145960883951	wkssvc
0.01690416	wku
0.193743916543	wl
0.0150982222222	wl29mjxg8nracfxxsds3b
0.014858654321	wm
0.0057928217284	wmcawocawacgwccgwecgwgcgwicgwkcgwmcgwocgwadawcdawedawgdawidawkdawp
0.0150982222222	wmgn1xwbpugfay
0.00570046222222	wnj6zoxj9j9coeknqxlxpfb
0.00570046222222	wnorpzwo2tirmceqtyomxrh2azpzbfpyc7od7ag4qnocekqnooc8yoovf0qohwqoh4qoiaqoiwoe4jji
0.0134802469136	wo
0.0593372128395	wolf
0.0470287402469	wolfowitz
0.226886020247	woman
0.0924638735802	won
0.10211264	wonder
0.0406484444444	wood
1.0704298884	word
0.665555555556	wordoftheday
4.15506888691	work
0.0521245609877	worker
0.0100226666667	workshop
0.0238620795062	workstat
4.29659256099	world
0.00826462765432	worldview
0.0529431106173	worldwid
0.0141684444444	worlwid
0.0193941920988	worm
0.0304116933333	worri
0.0243313698765	wors
0.0221392469136	worst
0.157292680988	worth
0.0599	wotd
1.43220195111	would
0.0231881358025	wouldn
0.00967050617284	wouldnt
0.0302417777778	wound
0.0333972222222	wp
0.0150982222222	wpsnbpapmuucqhz
0.101590221728	wr
0.0150982222222	wr1nb
0.0573580246914	wrap
0.0846528350617	wrapper
0.0150982222222	wrgcivlztb
1.40981281778	write
0.0236523377778	writer
0.0542814320988	written
0.0150982222222	wro9hvl0m33zyy7ufqni
0.0771875432099	wrong
0.473411523951	wrote
0.00570046222222	wsba3tlw6u7i5vr
0.0150982222222	wsjyp4fgbvzyi
0.00570046222222	wso0gzytvxyolnihewlxynlfwkumbtxvzplseui9udmnuxszgwxg7fehybe01gpjj1a2xewzzty8tnkq
0.0150982222222	wss6dre8qla
0.0128254217284	wsw
0.0150982222222	wtaeioxsxn08
0.0150982222222	wtgnnio9rt
0.0150982222222	wti4t4rqbozl3i36vip4xqsflu2vewzm
0.0304715609877	wto
0.0290149288889	wu
0.00713033283951	wv
0.0150982222222	wv1aw1d7ton
0.0152718933333	wv4
0.0150982222222	wv4f1q
0.0131177955556	ww
11.9305602844	ww1
0.00570046222222	wwmhi
206.916545667	www
0.0411089180247	www1
0.160992395062	wwwa
3.43949596	wwwimag
0.0801262044444	wx
8.4437992884	wxd
0.004975	wxdirect
0.103868782222	wxicon
0.004975	wxmap
0.004975	wxservicesbg
0.0103177955556	wy
0.00570046222222	wyhchvv08fk7omst6nvvyjztrfq3hpeimkn0l
0.00570046222222	wyw1zwg6yd16yazsybw
18.4932100736	x
0.0172989155556	x0
0.0265311402469	x0000
0.446234862222	x1
0.185935573333	x11
0.00908556987654	x12
0.00570046222222	x15gmnwfnwiykjrmqhb0pm38rtq
0.0427583288889	x1a
0.0739589328395	x2
0.0045568217284	x250
0.0150982222222	x2vxyue1y3ixw9h4j0d7b5vjyurpls3b
0.0438474350617	x3
0.0150982222222	x5xwmavnkrfp1nqkqptulws792blzb9un5vjpg8rd47x6
0.0965204933333	x6
0.0151197624691	x6r
0.00570046222222	x7x4dzbhfmyw1skj5vzd9jbrlbq
0.00570046222222	x7yu8
0.0233836044444	x86
0.0151413017284	x8h
0.01663996	x9
0.0150982222222	x9fizwpwz2sguwqk
0.0150982222222	x9wm5be8
0.00570046222222	xaelzi
0.00570046222222	xaykrozqp8k
0.0161324958025	xbi
0.00570046222222	xbnnnvzqvt7da9mkj9tvvsbaai
0.00570046222222	xbntihjoit8dxqvqx8czxwbrirfmx71fx4dih17dms11ormew72tg8gzl
0.00570046222222	xbonnvvq8zxbnvlnwi
